0.811091	0.816422	1.072844	2.057612	1.005687	89974.941235	898.352204	80372078.266955	2262.664628	4.828674	9.260934	1.132514	0.894900
0.812091	0.817176	1.074886	2.062319	1.005376	90035.185992	899.181515	80525050.903419	2267.840591	4.828944	9.265005	1.131407	0.894497
0.813091	0.817928	1.076925	2.067029	1.005064	90095.092216	900.009074	80677853.090170	2273.019949	4.829214	9.269095	1.130306	0.894085
0.814091	0.818679	1.078963	2.071742	1.004750	90154.660417	900.834884	80830484.166499	2278.202678	4.829484	9.273204	1.129212	0.893666
0.815091	0.819428	1.080998	2.076458	1.004436	90213.891115	901.658948	80982943.480221	2283.388757	4.829753	9.277333	1.128124	0.893239
0.816091	0.820175	1.083031	2.081177	1.004120	90272.784832	902.481266	81135230.387622	2288.578163	4.830021	9.281480	1.127042	0.892805
0.817091	0.820921	1.085061	2.085899	1.003803	90331.342100	903.301841	81287344.253416	2293.770872	4.830289	9.285646	1.125966	0.892364
0.818091	0.821665	1.087089	2.090624	1.003485	90389.563458	904.120675	81439284.450690	2298.966863	4.830556	9.289830	1.124897	0.891915
0.819091	0.822407	1.089115	2.095352	1.003165	90447.449449	904.937771	81591050.360858	2304.166111	4.830822	9.294033	1.123833	0.891460
0.820091	0.823148	1.091139	2.100083	1.002845	90505.000626	905.753130	81742641.373607	2309.368596	4.831088	9.298255	1.122776	0.890997
0.821091	0.823888	1.093160	2.104817	1.002523	90562.217544	906.566754	81894056.886853	2314.574293	4.831353	9.302494	1.121724	0.890528
0.822091	0.824626	1.095179	2.109554	1.002200	90619.100769	907.378645	82045296.306685	2319.783180	4.831617	9.306752	1.120679	0.890052
0.823091	0.825362	1.097195	2.114294	1.001877	90675.650870	908.188807	82196359.047322	2324.995236	4.831881	9.311028	1.119639	0.889569
0.824091	0.826097	1.099209	2.119036	1.001552	90731.868423	908.997240	82347244.531056	2330.210436	4.832144	9.315322	1.118605	0.889080
0.825091	0.826830	1.101221	2.123782	1.001226	90787.754010	909.803947	82497952.188207	2335.428759	4.832407	9.319634	1.117577	0.888585
0.826091	0.827561	1.103230	2.128530	1.000898	90843.308221	910.608930	82648481.457070	2340.650182	4.832669	9.323963	1.116555	0.888083
0.827091	0.828291	1.105237	2.133281	1.000570	90898.531648	911.412192	82798831.783867	2345.874683	4.832930	9.328311	1.115539	0.887576
0.828091	0.829020	1.107242	2.138035	1.000241	90953.424891	912.213735	82949002.622699	2351.102239	4.833190	9.332675	1.114528	0.887062
0.829091	0.829747	1.109244	2.142791	0.999910	91007.988557	913.013561	83098993.435489	2356.332827	4.833450	9.337058	1.113523	0.886542
0.830091	0.830472	1.111244	2.147551	0.999579	91062.223256	913.811673	83248803.691940	2361.566426	4.833709	9.341457	1.112524	0.886017
0.831091	0.831196	1.113241	2.152313	0.999246	91116.129604	914.608072	83398432.869479	2366.803013	4.833968	9.345874	1.111530	0.885485
0.832091	0.831918	1.115236	2.157077	0.998912	91169.708223	915.402761	83547880.453211	2372.042565	4.834226	9.350308	1.110542	0.884948
0.833091	0.832639	1.117228	2.161845	0.998578	91222.959742	916.195742	83697145.935869	2377.285061	4.834483	9.354759	1.109559	0.884406
0.834091	0.833358	1.119218	2.166615	0.998242	91275.884791	916.987019	83846228.817760	2382.530478	4.834740	9.359226	1.108582	0.883858
0.835091	0.834075	1.121206	2.171388	0.997905	91328.484010	917.776592	83995128.606718	2387.778794	4.834996	9.363711	1.107610	0.883305
0.836091	0.834791	1.123191	2.176163	0.997567	91380.758040	918.564466	84143844.818055	2393.029987	4.835251	9.368212	1.106643	0.882746
0.837091	0.835506	1.125174	2.180941	0.997228	91432.707530	919.350641	84292376.974512	2398.284034	4.835505	9.372730	1.105682	0.882183
0.838091	0.836219	1.127154	2.185721	0.996888	91484.333132	920.135121	84440724.606203	2403.540914	4.835759	9.377264	1.104726	0.881614
0.839091	0.836930	1.129132	2.190504	0.996547	91535.635504	920.917908	84588887.250574	2408.800604	4.836012	9.381815	1.103776	0.881041
0.840091	0.837640	1.131107	2.195290	0.996205	91586.615307	921.699004	84736864.452347	2414.063082	4.836265	9.386382	1.102830	0.880462
0.841091	0.838348	1.133080	2.200078	0.995862	91637.273209	922.478412	84884655.763473	2419.328327	4.836517	9.390966	1.101890	0.879879
0.842091	0.839055	1.135050	2.204868	0.995518	91687.609881	923.256134	85032260.743082	2424.596315	4.836768	9.395565	1.100955	0.879291
0.843091	0.839760	1.137018	2.209662	0.995173	91737.625998	924.032174	85179678.957434	2429.867027	4.837019	9.400180	1.100025	0.878699
0.844091	0.840464	1.138983	2.214457	0.994827	91787.322242	924.806533	85326909.979870	2435.140438	4.837268	9.404812	1.099101	0.878102
0.845091	0.841166	1.140946	2.219255	0.994480	91836.699297	925.579214	85473953.390761	2440.416528	4.837517	9.409459	1.098181	0.877501
0.846091	0.841867	1.142906	2.224055	0.994132	91885.757852	926.350220	85620808.777461	2445.695275	4.837766	9.414121	1.097266	0.876895
0.847091	0.842566	1.144864	2.228858	0.993783	91934.498600	927.119553	85767475.734257	2450.976657	4.838014	9.418800	1.096356	0.876285
0.848091	0.843264	1.146819	2.233663	0.993433	91982.922237	927.887216	85913953.862319	2456.260652	4.838261	9.423493	1.095452	0.875671
0.849091	0.843960	1.148772	2.238471	0.993082	92031.029466	928.653211	86060242.769653	2461.547238	4.838507	9.428203	1.094552	0.875053
0.850091	0.844655	1.150722	2.243281	0.992731	92078.820992	929.417541	86206342.071052	2466.836394	4.838753	9.432927	1.093657	0.874431
0.851091	0.845348	1.152670	2.248093	0.992378	92126.297523	930.180209	86352251.388046	2472.128097	4.838998	9.437667	1.092767	0.873805
0.852091	0.846039	1.154615	2.252907	0.992024	92173.459773	930.941218	86497970.348855	2477.422328	4.839242	9.442422	1.091881	0.873176
0.853091	0.846729	1.156558	2.257724	0.991669	92220.308457	931.700569	86643498.588339	2482.719063	4.839486	9.447191	1.091001	0.872542
0.854091	0.847418	1.158498	2.262543	0.991314	92266.844297	932.458266	86788835.747952	2488.018281	4.839728	9.451976	1.090125	0.871905
0.855091	0.848105	1.160435	2.267364	0.990957	92313.068015	933.214312	86933981.475692	2493.319961	4.839971	9.456776	1.089254	0.871264
0.856091	0.848791	1.162370	2.272187	0.990600	92358.980340	933.968709	87078935.426054	2498.624082	4.840212	9.461590	1.088387	0.870620
0.857091	0.849475	1.164302	2.277013	0.990242	92404.582002	934.721459	87223697.259980	2503.930621	4.840453	9.466419	1.087526	0.869972
0.858091	0.850157	1.166232	2.281841	0.989883	92449.873735	935.472566	87368266.644816	2509.239557	4.840693	9.471263	1.086669	0.869321
0.859091	0.850839	1.168159	2.286671	0.989522	92494.856277	936.222032	87512643.254258	2514.550870	4.840932	9.476120	1.085816	0.868666
0.860091	0.851518	1.170084	2.291503	0.989161	92539.530367	936.969861	87656826.768312	2519.864538	4.841171	9.480993	1.084968	0.868009
0.861091	0.852196	1.172006	2.296337	0.988800	92583.896751	937.716054	87800816.873238	2525.180538	4.841409	9.485879	1.084125	0.867348
0.862091	0.852873	1.173926	2.301174	0.988437	92627.956175	938.460614	87944613.261512	2530.498852	4.841647	9.490780	1.083286	0.866684
0.863091	0.853548	1.175842	2.306012	0.988073	92671.709388	939.203546	88088215.631771	2535.819456	4.841883	9.495695	1.082451	0.866017
0.864091	0.854222	1.177757	2.310853	0.987709	92715.157144	939.944850	88231623.688772	2541.142330	4.842119	9.500623	1.081621	0.865347
0.865091	0.854894	1.179668	2.315695	0.987343	92758.300199	940.684530	88374837.143342	2546.467453	4.842354	9.505566	1.080795	0.864675
0.866091	0.855565	1.181577	2.320540	0.986977	92801.139311	941.422589	88517855.712333	2551.794803	4.842589	9.510523	1.079974	0.863999
0.867091	0.856234	1.183484	2.325386	0.986610	92843.675241	942.159029	88660679.118575	2557.124360	4.842823	9.515493	1.079157	0.863321
0.868091	0.856902	1.185388	2.330235	0.986242	92885.908753	942.893854	88803307.090829	2562.456103	4.843056	9.520477	1.078344	0.862640
0.869091	0.857568	1.187289	2.335085	0.985873	92927.840614	943.627066	88945739.363744	2567.790010	4.843288	9.525474	1.077536	0.861957
0.870091	0.858233	1.189188	2.339938	0.985504	92969.471594	944.358669	89087975.677808	2573.126061	4.843520	9.530485	1.076732	0.861271
0.871091	0.858897	1.191084	2.344792	0.985133	93010.802464	945.088664	89230015.779303	2578.464234	4.843751	9.535509	1.075932	0.860582
0.872091	0.859559	1.192977	2.349648	0.984762	93051.833998	945.817055	89371859.420261	2583.804510	4.843981	9.540546	1.075136	0.859891
0.873091	0.860219	1.194868	2.354507	0.984390	93092.566974	946.543845	89513506.358417	2589.146867	4.844211	9.545597	1.074345	0.859198
0.874091	0.860878	1.196756	2.359367	0.984017	93133.002169	947.269036	89654956.357165	2594.491284	4.844440	9.550660	1.073557	0.858502
0.875091	0.861536	1.198642	2.364229	0.983643	93173.140364	947.992632	89796209.185511	2599.837741	4.844668	9.555737	1.072774	0.857805
0.876091	0.862192	1.200524	2.369092	0.983269	93212.982345	948.714635	89937264.618032	2605.186217	4.844895	9.560826	1.071995	0.857105
0.877091	0.862847	1.202405	2.373958	0.982894	93252.528895	949.435049	90078122.434829	2610.536691	4.845122	9.565929	1.071220	0.856402
0.878091	0.863500	1.204282	2.378825	0.982518	93291.780803	950.153876	90218782.421481	2615.889143	4.845348	9.571044	1.070448	0.855698
0.879091	0.864152	1.206157	2.383695	0.982141	93330.738857	950.871119	90359244.369005	2621.243553	4.845574	9.576172	1.069681	0.854992
0.880091	0.864802	1.208029	2.388566	0.981763	93369.403851	951.586781	90499508.073807	2626.599899	4.845799	9.581312	1.068918	0.854284
0.881091	0.865451	1.209899	2.393438	0.981385	93407.776577	952.300865	90639573.337643	2631.958161	4.846023	9.586465	1.068159	0.853574
0.882091	0.866099	1.211766	2.398313	0.981006	93445.857830	953.013374	90779439.967573	2637.318319	4.846246	9.591630	1.067404	0.852862
0.883091	0.866745	1.213631	2.403189	0.980626	93483.648409	953.724311	90919107.775916	2642.680352	4.846469	9.596808	1.066652	0.852148
0.884091	0.867389	1.215492	2.408067	0.980245	93521.149111	954.433678	91058576.580210	2648.044240	4.846690	9.601997	1.065905	0.851433
0.885091	0.868033	1.217351	2.412946	0.979864	93558.360738	955.141480	91197846.203167	2653.409964	4.846912	9.607199	1.065161	0.850716
0.886091	0.868674	1.219208	2.417827	0.979482	93595.284091	955.847718	91336916.472632	2658.777501	4.847132	9.612413	1.064422	0.849997
0.887091	0.869315	1.221061	2.422710	0.979099	93631.919976	956.552397	91475787.221536	2664.146833	4.847352	9.617639	1.063686	0.849277
0.888091	0.869954	1.222912	2.427594	0.978715	93668.269196	957.255518	91614458.287859	2669.517939	4.847571	9.622877	1.062953	0.848555
0.889091	0.870591	1.224761	2.432480	0.978331	93704.332560	957.957085	91752929.514585	2674.890799	4.847790	9.628127	1.062225	0.847832
0.890091	0.871228	1.226606	2.437368	0.977946	93740.110874	958.657100	91891200.749660	2680.265393	4.848007	9.633388	1.061500	0.847107
0.891091	0.871862	1.228449	2.442257	0.977560	93775.604950	959.355567	92029271.845951	2685.641700	4.848225	9.638662	1.060779	0.846381
0.892091	0.872496	1.230290	2.447147	0.977174	93810.815599	960.052489	92167142.661203	2691.019702	4.848441	9.643946	1.060062	0.845654
0.893091	0.873128	1.232128	2.452039	0.976787	93845.743631	960.747869	92304813.057998	2696.399377	4.848657	9.649242	1.059348	0.844925
0.894091	0.873758	1.233963	2.456933	0.976399	93880.389862	961.441710	92442282.903717	2701.780706	4.848872	9.654550	1.058638	0.844195
0.895091	0.874387	1.235795	2.461828	0.976010	93914.755106	962.134014	92579552.070493	2707.163669	4.849086	9.659869	1.057931	0.843464
0.896091	0.875015	1.237625	2.466725	0.975621	93948.840179	962.824785	92716620.435177	2712.548247	4.849299	9.665199	1.057228	0.842732
0.897091	0.875642	1.239452	2.471623	0.975231	93982.645897	963.514026	92853487.879290	2717.934419	4.849512	9.670541	1.056529	0.841998
0.898091	0.876267	1.241276	2.476522	0.974840	94016.173080	964.201740	92990154.288991	2723.322165	4.849725	9.675893	1.055833	0.841264
0.899091	0.876890	1.243097	2.481423	0.974449	94049.422545	964.887930	93126619.555028	2728.711467	4.849936	9.681257	1.055141	0.840528
0.900091	0.877512	1.244916	2.486326	0.974057	94082.395113	965.572599	93262883.572706	2734.102304	4.850147	9.686631	1.054452	0.839792
0.901091	0.878133	1.246733	2.491229	0.973665	94115.091606	966.255750	93398946.241843	2739.494657	4.850357	9.692016	1.053767	0.839055
0.902091	0.878753	1.248546	2.496134	0.973271	94147.512844	966.937386	93534807.466730	2744.888506	4.850567	9.697412	1.053085	0.838316
0.903091	0.879371	1.250357	2.501041	0.972877	94179.659650	967.617510	93670467.156094	2750.283831	4.850776	9.702819	1.052406	0.837577
0.904091	0.879988	1.252165	2.505948	0.972483	94211.532848	968.296125	93805925.223058	2755.680614	4.850984	9.708237	1.051731	0.836837
0.905091	0.880603	1.253971	2.510857	0.972088	94243.133262	968.973235	93941181.585104	2761.078835	4.851191	9.713665	1.051060	0.836097
0.906091	0.881217	1.255773	2.515768	0.971692	94274.461717	969.648841	94076236.164028	2766.478474	4.851398	9.719103	1.050391	0.835355
0.907091	0.881829	1.257573	2.520679	0.971296	94305.519037	970.322948	94211088.885911	2771.879511	4.851604	9.724552	1.049726	0.834613
0.908091	0.882441	1.259371	2.525592	0.970898	94336.306050	970.995559	94345739.681072	2777.281929	4.851810	9.730011	1.049064	0.833870
0.909091	0.883051	1.261165	2.530506	0.970501	94366.823581	971.666676	94480188.484035	2782.685707	4.852014	9.735481	1.048406	0.833127
0.910091	0.883659	1.262957	2.535421	0.970103	94397.072459	972.336302	94614435.233492	2788.090827	4.852218	9.740960	1.047751	0.832383
0.911091	0.884266	1.264747	2.540338	0.969704	94427.053509	973.004441	94748479.872260	2793.497268	4.852422	9.746450	1.047099	0.831639
0.912091	0.884872	1.266533	2.545256	0.969304	94456.767562	973.671096	94882322.347251	2798.905012	4.852625	9.751950	1.046450	0.830894
0.913091	0.885477	1.268317	2.550174	0.968904	94486.215444	974.336270	95015962.609428	2804.314041	4.852827	9.757460	1.045805	0.830148
0.914091	0.886080	1.270098	2.555094	0.968503	94515.397985	974.999966	95149400.613772	2809.724334	4.853028	9.762979	1.045163	0.829402
0.915091	0.886682	1.271877	2.560016	0.968102	94544.316015	975.662186	95282636.319246	2815.135873	4.853229	9.768509	1.044524	0.828656
0.916091	0.887282	1.273653	2.564938	0.967700	94572.970362	976.322935	95415669.688755	2820.548639	4.853429	9.774048	1.043888	0.827910
0.917091	0.887881	1.275426	2.569861	0.967298	94601.361856	976.982214	95548500.689113	2825.962613	4.853628	9.779597	1.043255	0.827163
0.918091	0.888479	1.277196	2.574786	0.966895	94629.491327	977.640028	95681129.291004	2831.377777	4.853827	9.785155	1.042625	0.826415
0.919091	0.889076	1.278964	2.579711	0.966491	94657.359605	978.296380	95813555.468949	2836.794111	4.854025	9.790723	1.041999	0.825668
0.920091	0.889671	1.280729	2.584638	0.966087	94684.967521	978.951271	95945779.201270	2842.211596	4.854222	9.796301	1.041375	0.824920
0.921091	0.890265	1.282491	2.589565	0.965682	94712.315904	979.604706	96077800.470053	2847.630215	4.854419	9.801888	1.040754	0.824172
0.922091	0.890857	1.284251	2.594494	0.965277	94739.405586	980.256688	96209619.261114	2853.049947	4.854615	9.807484	1.040137	0.823424
0.923091	0.891448	1.286008	2.599423	0.964871	94766.237397	980.907220	96341235.563962	2858.470776	4.854811	9.813089	1.039523	0.822676
0.924091	0.892038	1.287762	2.604354	0.964465	94792.812166	981.556304	96472649.371769	2863.892681	4.855005	9.818704	1.038911	0.821927
0.925091	0.892627	1.289513	2.609285	0.964058	94819.130725	982.203944	96603860.681330	2869.315646	4.855199	9.824328	1.038303	0.821179
0.926091	0.893214	1.291262	2.614218	0.963651	94845.193904	982.850143	96734869.493033	2874.739650	4.855393	9.829960	1.037697	0.820431
0.927091	0.893800	1.293008	2.619151	0.963243	94871.002534	983.494904	96865675.810821	2880.164676	4.855586	9.835602	1.037095	0.819682
0.928091	0.894385	1.294751	2.624085	0.962834	94896.557443	984.138231	96996279.642163	2885.590705	4.855778	9.841253	1.036495	0.818934
0.929091	0.894968	1.296492	2.629021	0.962425	94921.859463	984.780125	97126680.998014	2891.017719	4.855969	9.846912	1.035898	0.818185
0.930091	0.895550	1.298230	2.633957	0.962016	94946.909422	985.420591	97256879.892789	2896.445700	4.856160	9.852580	1.035304	0.817437
0.931091	0.896131	1.299965	2.638894	0.961606	94971.708151	986.059632	97386876.344322	2901.874629	4.856350	9.858257	1.034713	0.816688
0.932091	0.896710	1.301698	2.643831	0.961195	94996.256479	986.697250	97516670.373839	2907.304489	4.856540	9.863943	1.034125	0.815940
0.933091	0.897289	1.303428	2.648770	0.960784	95020.555235	987.333449	97646262.005924	2912.735261	4.856729	9.869637	1.033540	0.815192
0.934091	0.897866	1.305155	2.653709	0.960373	95044.605247	987.968231	97775651.268483	2918.166926	4.856917	9.875339	1.032957	0.814444
0.935091	0.898441	1.306879	2.658650	0.959961	95068.407344	988.601601	97904838.192715	2923.599467	4.857105	9.881050	1.032378	0.813697
0.936091	0.899015	1.308601	2.663591	0.959548	95091.962354	989.233560	98033822.813080	2929.032867	4.857292	9.886770	1.031801	0.812949
0.937091	0.899589	1.310320	2.668532	0.959135	95115.271104	989.864112	98162605.167265	2934.467106	4.857478	9.892497	1.031227	0.812202
0.938091	0.900160	1.312036	2.673475	0.958722	95138.334422	990.493261	98291185.296154	2939.902167	4.857664	9.898233	1.030655	0.811455
0.939091	0.900731	1.313750	2.678418	0.958308	95161.153133	991.121009	98419563.243794	2945.338032	4.857849	9.903977	1.030086	0.810709
0.940091	0.901300	1.315461	2.683362	0.957893	95183.728065	991.747359	98547739.057366	2950.774684	4.858033	9.909730	1.029520	0.809962
0.941091	0.901868	1.317169	2.688307	0.957478	95206.060042	992.372315	98675712.787155	2956.212104	4.858217	9.915490	1.028957	0.809216
0.942091	0.902435	1.318875	2.693252	0.957063	95228.149891	992.995879	98803484.486515	2961.650274	4.858400	9.921258	1.028397	0.808471
0.943091	0.903000	1.320578	2.698198	0.956647	95249.998435	993.618055	98931054.211842	2967.089178	4.858583	9.927034	1.027839	0.807726
0.944091	0.903564	1.322278	2.703145	0.956231	95271.606498	994.238846	99058422.022542	2972.528798	4.858765	9.932818	1.027283	0.806981
0.945091	0.904127	1.323975	2.708092	0.955814	95292.974904	994.858255	99185587.981001	2977.969115	4.858946	9.938610	1.026731	0.806236
0.946091	0.904689	1.325670	2.713040	0.955397	95314.104475	995.476284	99312552.152554	2983.410112	4.859127	9.944409	1.026181	0.805493
0.947091	0.905249	1.327362	2.717989	0.954980	95334.996033	996.092938	99439314.605457	2988.851772	4.859307	9.950216	1.025633	0.804749
0.948091	0.905808	1.329052	2.722938	0.954562	95355.650400	996.708219	99565875.410856	2994.294078	4.859486	9.956031	1.025088	0.804006
0.949091	0.906366	1.330738	2.727887	0.954143	95376.068396	997.322130	99692234.642758	2999.737011	4.859665	9.961853	1.024546	0.803264
0.950091	0.906923	1.332422	2.732838	0.953724	95396.250841	997.934674	99818392.378000	3005.180555	4.859843	9.967683	1.024006	0.802522
0.951091	0.907478	1.334104	2.737788	0.953305	95416.198554	998.545854	99944348.696224	3010.624692	4.860021	9.973520	1.023469	0.801781
0.952091	0.908033	1.335782	2.742740	0.952885	95435.912353	999.155674	100070103.679845	3016.069405	4.860198	9.979364	1.022934	0.801040
0.953091	0.908586	1.337458	2.747691	0.952465	95455.393055	999.764137	100195657.414023	3021.514677	4.860374	9.985216	1.022402	0.800300
0.954091	0.909137	1.339131	2.752644	0.952045	95474.641478	1000.371245	100321009.986634	3026.960491	4.860550	9.991075	1.021872	0.799561
0.955091	0.909688	1.340802	2.757596	0.951624	95493.658436	1000.977002	100446161.488242	3032.406829	4.860725	9.996941	1.021345	0.798822
0.956091	0.910237	1.342470	2.762550	0.951202	95512.444745	1001.581411	100571112.012074	3037.853674	4.860900	10.002814	1.020820	0.798083
0.957091	0.910785	1.344135	2.767503	0.950781	95531.001219	1002.184474	100695861.653986	3043.301010	4.861074	10.008694	1.020298	0.797346
0.958091	0.911332	1.345798	2.772457	0.950359	95549.328670	1002.786196	100820410.512442	3048.748819	4.861247	10.014582	1.019778	0.796609
0.959091	0.911878	1.347458	2.777412	0.949936	95567.427910	1003.386578	100944758.688482	3054.197084	4.861420	10.020476	1.019261	0.795873
0.960091	0.912422	1.349115	2.782367	0.949513	95585.299752	1003.985625	101068906.285696	3059.645789	4.861592	10.026377	1.018746	0.795138
0.961091	0.912965	1.350769	2.787322	0.949090	95602.945004	1004.583338	101192853.410198	3065.094917	4.861764	10.032285	1.018233	0.794403
0.962091	0.913507	1.352421	2.792278	0.948666	95620.364475	1005.179722	101316600.170598	3070.544451	4.861935	10.038199	1.017723	0.793669
0.963091	0.914048	1.354070	2.797234	0.948242	95637.558975	1005.774779	101440146.677976	3075.994373	4.862105	10.044121	1.017215	0.792936
0.964091	0.914588	1.355717	2.802190	0.947818	95654.529309	1006.368513	101563493.045854	3081.444669	4.862275	10.050048	1.016709	0.792204
0.965091	0.915126	1.357361	2.807147	0.947393	95671.276284	1006.960925	101686639.390171	3086.895320	4.862444	10.055983	1.016206	0.791472
0.966091	0.915663	1.359002	2.812104	0.946968	95687.800704	1007.552021	101809585.829260	3092.346310	4.862612	10.061924	1.015705	0.790742
0.967091	0.916199	1.360640	2.817061	0.946543	95704.103373	1008.141801	101932332.483815	3097.797623	4.862780	10.067871	1.015206	0.790012
0.968091	0.916734	1.362276	2.822019	0.946117	95720.185095	1008.730270	102054879.476872	3103.249242	4.862948	10.073825	1.014710	0.789283
0.969091	0.917268	1.363909	2.826977	0.945691	95736.046669	1009.317431	102177226.933778	3108.701150	4.863115	10.079785	1.014216	0.788555
0.970091	0.917800	1.365540	2.831935	0.945264	95751.688897	1009.903286	102299374.982171	3114.153332	4.863281	10.085752	1.013724	0.787827
0.971091	0.918331	1.367167	2.836893	0.944837	95767.112577	1010.487839	102421323.751952	3119.605771	4.863446	10.091725	1.013235	0.787101
0.972091	0.918861	1.368793	2.841852	0.944410	95782.318508	1011.071093	102543073.375260	3125.058450	4.863612	10.097704	1.012747	0.786376
0.973091	0.919390	1.370415	2.846810	0.943983	95797.307486	1011.653050	102664623.986447	3130.511354	4.863776	10.103689	1.012262	0.785651
0.974091	0.919918	1.372035	2.851769	0.943555	95812.080306	1012.233714	102785975.722054	3135.964465	4.863940	10.109680	1.011780	0.784928
0.975091	0.920445	1.373652	2.856728	0.943127	95826.637763	1012.813088	102907128.720788	3141.417769	4.864103	10.115677	1.011299	0.784205
0.976091	0.920970	1.375267	2.861688	0.942698	95840.980650	1013.391175	103028083.123496	3146.871248	4.864266	10.121680	1.010820	0.783483
0.977091	0.921494	1.376879	2.866647	0.942270	95855.109758	1013.967977	103148839.073141	3152.324886	4.864428	10.127689	1.010344	0.782763
0.978091	0.922017	1.378488	2.871607	0.941840	95869.025878	1014.543498	103269396.714778	3157.778669	4.864590	10.133704	1.009870	0.782043
0.979091	0.922539	1.380095	2.876566	0.941411	95882.729799	1015.117741	103389756.195533	3163.232579	4.864751	10.139724	1.009398	0.781325
0.980091	0.923060	1.381698	2.881526	0.940981	95896.222308	1015.690709	103509917.664576	3168.686600	4.864911	10.145751	1.008928	0.780607
0.981091	0.923579	1.383300	2.886486	0.940551	95909.504192	1016.262405	103629881.273099	3174.140718	4.865071	10.151783	1.008460	0.779890
0.982091	0.924098	1.384899	2.891446	0.940121	95922.576236	1016.832831	103749647.174294	3179.594915	4.865231	10.157821	1.007995	0.779175
0.983091	0.924615	1.386495	2.896406	0.939690	95935.439223	1017.401992	103869215.523330	3185.049176	4.865390	10.163864	1.007531	0.778460
0.984091	0.925131	1.388088	2.901366	0.939260	95948.093937	1017.969889	103988586.477326	3190.503486	4.865548	10.169913	1.007070	0.777747
0.985091	0.925646	1.389679	2.906326	0.938828	95960.541157	1018.536526	104107760.195335	3195.957828	4.865706	10.175967	1.006610	0.777034
0.986091	0.926160	1.391267	2.911286	0.938397	95972.781663	1019.101906	104226736.838317	3201.412187	4.865863	10.182027	1.006153	0.776323
0.987091	0.926672	1.392852	2.916246	0.937965	95984.816234	1019.666032	104345516.569119	3206.866548	4.866019	10.188092	1.005698	0.775613
0.988091	0.927184	1.394435	2.921206	0.937533	95996.645645	1020.228907	104464099.552451	3212.320894	4.866175	10.194162	1.005245	0.774904
0.989091	0.927694	1.396016	2.926166	0.937101	96008.270673	1020.790533	104582485.954866	3217.775211	4.866331	10.200238	1.004793	0.774196
0.990091	0.928204	1.397593	2.931126	0.936668	96019.692090	1021.350914	104700675.944737	3223.229483	4.866486	10.206319	1.004344	0.773489
0.991091	0.928712	1.399168	2.936086	0.936235	96030.910669	1021.910053	104818669.692237	3228.683693	4.866640	10.212405	1.003897	0.772783
0.992091	0.929219	1.400741	2.941046	0.935802	96041.927181	1022.467953	104936467.369314	3234.137828	4.866794	10.218496	1.003452	0.772079
0.993091	0.929725	1.402311	2.946005	0.935369	96052.742395	1023.024616	105054069.149676	3239.591871	4.866947	10.224592	1.003009	0.771375
0.994091	0.930230	1.403878	2.950965	0.934935	96063.357078	1023.580046	105171475.208762	3245.045808	4.867100	10.230693	1.002568	0.770673
0.995091	0.930733	1.405442	2.955925	0.934502	96073.771998	1024.134245	105288685.723729	3250.499623	4.867252	10.236800	1.002128	0.769972
0.996091	0.931236	1.407004	2.960884	0.934067	96083.987918	1024.687217	105405700.873426	3255.953301	4.867404	10.242911	1.001691	0.769272
0.997091	0.931737	1.408564	2.965843	0.933633	96094.005602	1025.238964	105522520.838376	3261.406826	4.867555	10.249027	1.001256	0.768574
0.998091	0.932237	1.410120	2.970803	0.933199	96103.825811	1025.789490	105639145.800753	3266.860185	4.867706	10.255148	1.000822	0.767876
0.999091	0.932737	1.411675	2.975762	0.932764	96113.449305	1026.338797	105755575.944365	3272.313361	4.867856	10.261273	1.000391	0.767180
1.000001	0.933190	1.413087	2.980274	0.932368	96122.036369	1026.837610	105861358.224079	3277.275579	4.867992	10.266852	1.000000	0.766547
